packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
841,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
842,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
843,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
844,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
845,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
846,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
847,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
848,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
849,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
850,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
851,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
852,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
853,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
854,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
855,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
856,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
857,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
858,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
859,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
860,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
861,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
862,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
863,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
864,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
865,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
866,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
867,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
868,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
869,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
870,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
871,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
872,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
873,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
874,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
875,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
876,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
877,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
878,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
879,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
880,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
881,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
882,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
883,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
884,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
885,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
886,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
887,152,tls,42180,443,10.215.173.1,104.16.65.50,inbound
888,40,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
889,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
890,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
891,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
892,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
893,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
894,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
895,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
896,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
897,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
898,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
899,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
900,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
901,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
902,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
903,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
904,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
905,135,tls,42180,443,10.215.173.1,104.16.65.50,inbound
906,40,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
907,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
908,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
909,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
910,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
911,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
912,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
913,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
914,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
915,10000,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
916,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
917,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
918,1840,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
919,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
920,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
921,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
922,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
923,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
924,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
925,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
926,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
927,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
928,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
929,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
930,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
931,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
932,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
933,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
934,2912,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
935,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
936,2960,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
937,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
938,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
939,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
940,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
941,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
942,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
943,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
944,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
945,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
946,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
947,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
948,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
949,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
950,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
951,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
952,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
953,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
954,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
955,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
956,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
957,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
958,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
959,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
960,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
961,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
962,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
963,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
964,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
965,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
966,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
967,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
968,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
969,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
970,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
971,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
972,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
973,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
974,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
975,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
976,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
977,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
978,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
979,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
980,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
981,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
982,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
983,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
984,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
985,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
986,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
987,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
988,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
989,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
990,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
991,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
992,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
993,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
994,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
995,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
996,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
997,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
998,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
999,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1000,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1001,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1002,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1003,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1004,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1005,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1006,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1007,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1008,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1009,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1010,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1011,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1012,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1013,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1014,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1015,125,tls,42180,443,10.215.173.1,104.16.65.50,inbound
1016,40,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1017,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1018,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1019,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1020,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1021,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1022,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1023,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1024,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1025,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1026,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1027,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1028,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1029,147,tls,42180,443,10.215.173.1,104.16.65.50,inbound
1030,40,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1031,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1032,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1033,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1034,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1035,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1036,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1037,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1038,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1039,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1040,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1041,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1042,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1043,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1044,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1045,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1046,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1047,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1048,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1049,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1050,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1051,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1052,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1053,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1054,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1055,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1056,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1057,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1058,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1059,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1060,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1061,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1062,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1063,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1064,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1065,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1066,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1067,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1068,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1069,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1070,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1071,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1072,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1073,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1074,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1075,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1076,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1077,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1078,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1079,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1080,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1081,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1082,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1083,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1084,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1085,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1086,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1087,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1088,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1089,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1090,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1091,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1092,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1093,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1094,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1095,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1096,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1097,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1098,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1099,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1100,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1101,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1102,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1103,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1104,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1105,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1106,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1107,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1108,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1109,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1110,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1111,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1112,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1113,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1114,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1115,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1116,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1117,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1118,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1119,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1120,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1121,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1122,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1123,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1124,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1125,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1126,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1127,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1128,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1129,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1130,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1131,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1132,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1133,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1134,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1135,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1136,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1137,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1138,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1139,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1140,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1141,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1142,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1143,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1144,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1145,4384,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1146,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1147,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1148,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1149,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1150,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1151,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1152,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1153,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1154,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1155,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1156,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1157,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1158,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1159,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1160,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1161,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1162,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1163,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1164,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1165,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1166,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1167,8728,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1168,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1169,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1170,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1171,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1172,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1173,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1174,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1175,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1176,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1177,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1178,1488,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1179,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1180,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1181,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1182,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1183,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1184,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1185,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1186,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1187,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1188,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1189,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1190,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1191,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1192,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1193,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1194,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1195,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1196,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1197,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1198,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1199,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1200,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1201,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1202,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1203,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1204,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1205,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1206,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1207,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1208,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1209,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1210,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1211,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1212,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1213,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1214,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1215,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1216,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1217,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1218,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1219,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1220,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1221,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1222,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1223,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1224,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1225,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1226,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1227,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1228,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1229,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1230,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1231,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1232,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1233,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1234,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1235,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1236,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1237,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1238,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1239,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1240,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1241,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1242,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1243,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1244,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1245,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1246,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1247,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1248,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1249,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
