packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
853,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
854,40,tcp,443,41502,35.160.102.94,10.215.173.1,inbound
855,280,tls,443,41506,35.160.102.94,10.215.173.1,inbound
856,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
857,48,tcp,443,43436,108.138.246.43,10.215.173.1,inbound
858,829,tls,41492,443,10.215.173.1,35.160.102.94,outbound
859,40,tcp,41506,443,10.215.173.1,35.160.102.94,outbound
860,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
861,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
862,48,tcp,443,40478,151.101.41.208,10.215.173.1,inbound
863,78,tls,41492,443,10.215.173.1,35.160.102.94,outbound
864,93,tls,41506,443,10.215.173.1,35.160.102.94,outbound
865,40,tcp,40478,443,10.215.173.1,151.101.41.208,outbound
866,157,tls,41506,443,10.215.173.1,35.160.102.94,outbound
867,40,tcp,443,41506,35.160.102.94,10.215.173.1,inbound
868,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
869,40,tcp,443,41506,35.160.102.94,10.215.173.1,inbound
870,193,tls,41492,443,10.215.173.1,35.160.102.94,outbound
871,557,tls,41394,443,10.215.173.1,44.239.205.148,outbound
872,557,tls,40478,443,10.215.173.1,151.101.41.208,outbound
873,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
874,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
875,40,tcp,443,41394,44.239.205.148,10.215.173.1,inbound
876,40,tcp,443,40478,151.101.41.208,10.215.173.1,inbound
877,557,tls,41390,443,10.215.173.1,44.239.205.148,outbound
878,166,tls,41484,443,10.215.173.1,35.160.102.94,outbound
879,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
880,557,tls,41380,443,10.215.173.1,44.239.205.148,outbound
881,557,tls,41376,443,10.215.173.1,44.239.205.148,outbound
882,7216,tls,443,49996,108.138.245.63,10.215.173.1,inbound
883,40,tcp,443,41484,35.160.102.94,10.215.173.1,inbound
884,40,tcp,443,41376,44.239.205.148,10.215.173.1,inbound
885,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
886,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
887,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
888,10000,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
889,557,tls,43436,443,10.215.173.1,108.138.246.43,inbound
890,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
891,4360,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
892,40,tcp,443,43436,108.138.246.43,10.215.173.1,inbound
893,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
894,2896,tls,443,49996,108.138.245.63,10.215.173.1,inbound
895,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
896,2896,tls,443,49996,108.138.245.63,10.215.173.1,inbound
897,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
898,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
899,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
900,10000,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
901,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
902,3113,tls,443,49996,108.138.245.63,10.215.173.1,inbound
903,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
904,274,tls,443,43436,108.138.246.43,10.215.173.1,inbound
905,196,tls,443,40478,151.101.41.208,10.215.173.1,inbound
906,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
907,40,tcp,40478,443,10.215.173.1,151.101.41.208,outbound
908,104,tls,43436,443,10.215.173.1,108.138.246.43,inbound
909,40,tcp,443,43436,108.138.246.43,10.215.173.1,inbound
910,91,tls,40478,443,10.215.173.1,151.101.41.208,outbound
911,40,tcp,443,40478,151.101.41.208,10.215.173.1,inbound
912,603,tls,443,38244,52.11.207.67,10.215.173.1,inbound
913,862,tls,40478,443,10.215.173.1,151.101.41.208,outbound
914,40,tcp,443,40478,151.101.41.208,10.215.173.1,inbound
915,280,tls,443,41508,35.160.102.94,10.215.173.1,inbound
916,93,tls,41508,443,10.215.173.1,35.160.102.94,outbound
917,157,tls,41508,443,10.215.173.1,35.160.102.94,outbound
918,40,tcp,443,41508,35.160.102.94,10.215.173.1,inbound
919,182,tls,41492,443,10.215.173.1,35.160.102.94,outbound
920,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
921,40,tcp,443,41508,35.160.102.94,10.215.173.1,inbound
922,248,tls,443,43436,108.138.246.43,10.215.173.1,inbound
923,160,tls,443,37524,52.40.41.84,10.215.173.1,inbound
924,160,tls,443,37524,52.40.41.84,10.215.173.1,inbound
925,78,tls,443,41492,35.160.102.94,10.215.173.1,inbound
926,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
927,427,tls,443,41492,35.160.102.94,10.215.173.1,inbound
928,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
929,93,tls,37524,443,10.215.173.1,52.40.41.84,outbound
930,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
931,84,tls,37524,443,10.215.173.1,52.40.41.84,outbound
932,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
933,82,tls,37524,443,10.215.173.1,52.40.41.84,outbound
934,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
935,78,tls,37524,443,10.215.173.1,52.40.41.84,outbound
936,280,tls,443,41484,35.160.102.94,10.215.173.1,inbound
937,710,tls,443,41492,35.160.102.94,10.215.173.1,inbound
938,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
939,3462,tls,443,41376,44.239.205.148,10.215.173.1,inbound
940,3462,tls,443,41380,44.239.205.148,10.215.173.1,inbound
941,3462,tls,443,41390,44.239.205.148,10.215.173.1,inbound
942,3462,tls,443,41394,44.239.205.148,10.215.173.1,inbound
943,40,tcp,41484,443,10.215.173.1,35.160.102.94,outbound
944,605,tls,37524,443,10.215.173.1,52.40.41.84,outbound
945,93,tls,41484,443,10.215.173.1,35.160.102.94,outbound
946,40,tcp,41376,443,10.215.173.1,44.239.205.148,outbound
947,157,tls,41484,443,10.215.173.1,35.160.102.94,outbound
948,40,tcp,443,41484,35.160.102.94,10.215.173.1,inbound
949,40,tcp,41380,443,10.215.173.1,44.239.205.148,outbound
950,288,tls,41492,443,10.215.173.1,35.160.102.94,outbound
951,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
952,40,tcp,41394,443,10.215.173.1,44.239.205.148,outbound
953,40,tcp,443,41484,35.160.102.94,10.215.173.1,inbound
954,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
955,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
956,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
957,166,tls,41376,443,10.215.173.1,44.239.205.148,outbound
958,40,tcp,443,41376,44.239.205.148,10.215.173.1,inbound
959,166,tls,41394,443,10.215.173.1,44.239.205.148,outbound
960,166,tls,41380,443,10.215.173.1,44.239.205.148,outbound
961,166,tls,41390,443,10.215.173.1,44.239.205.148,outbound
962,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
963,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
964,40,tcp,443,41394,44.239.205.148,10.215.173.1,inbound
965,203,tls,41492,443,10.215.173.1,35.160.102.94,outbound
966,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
967,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
968,74,dns,34947,53,10.215.173.1,10.215.173.2,inbound
969,860,tls,38244,443,10.215.173.1,52.11.207.67,outbound
970,478,udp,37325,443,10.215.173.1,23.227.60.200,outbound
971,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
972,483,udp,37325,443,10.215.173.1,23.227.60.200,outbound
973,90,dns,53,34947,10.215.173.2,10.215.173.1,inbound
974,478,udp,37325,443,10.215.173.1,23.227.60.200,outbound
975,138,tls,43436,443,10.215.173.1,108.138.246.43,inbound
976,357,tls,443,41492,35.160.102.94,10.215.173.1,inbound
977,40,tcp,443,43436,108.138.246.43,10.215.173.1,inbound
978,482,udp,37325,443,10.215.173.1,23.227.60.200,outbound
979,478,udp,37325,443,10.215.173.1,23.227.60.200,outbound
980,492,udp,37325,443,10.215.173.1,23.227.60.200,outbound
981,476,udp,37325,443,10.215.173.1,23.227.60.200,outbound
982,467,udp,37325,443,10.215.173.1,23.227.60.200,outbound
983,480,udp,37325,443,10.215.173.1,23.227.60.200,outbound
984,504,udp,37325,443,10.215.173.1,23.227.60.200,outbound
985,467,udp,37325,443,10.215.173.1,23.227.60.200,outbound
986,60,tcp,38092,443,10.215.173.1,44.227.230.96,outbound
987,477,udp,37325,443,10.215.173.1,23.227.60.200,outbound
988,471,udp,37325,443,10.215.173.1,23.227.60.200,outbound
989,473,udp,37325,443,10.215.173.1,23.227.60.200,outbound
990,479,udp,37325,443,10.215.173.1,23.227.60.200,outbound
991,472,udp,37325,443,10.215.173.1,23.227.60.200,outbound
992,482,udp,37325,443,10.215.173.1,23.227.60.200,outbound
993,472,udp,37325,443,10.215.173.1,23.227.60.200,outbound
994,472,udp,37325,443,10.215.173.1,23.227.60.200,outbound
995,123,tls,49996,443,10.215.173.1,108.138.245.63,inbound
996,71,tls,43436,443,10.215.173.1,108.138.246.43,inbound
997,370,tls,43436,443,10.215.173.1,108.138.246.43,inbound
998,468,udp,37325,443,10.215.173.1,23.227.60.200,outbound
999,472,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1000,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
1001,623,tls,443,38256,52.11.207.67,10.215.173.1,inbound
1002,777,tls,443,38264,52.11.207.67,10.215.173.1,inbound
1003,52,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1004,78,tls,443,37524,52.40.41.84,10.215.173.1,inbound
1005,71,tls,443,43436,108.138.246.43,10.215.173.1,inbound
1006,485,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1007,479,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1008,498,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1009,480,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1010,515,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1011,515,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1012,476,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1013,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
1014,481,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1015,481,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1016,479,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1017,489,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1018,473,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1019,477,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1020,487,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1021,1266,tls,443,49996,108.138.245.63,10.215.173.1,inbound
1022,357,tls,443,41492,35.160.102.94,10.215.173.1,inbound
1023,52,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1024,394,tls,443,37524,52.40.41.84,10.215.173.1,inbound
1025,280,tls,443,41376,44.239.205.148,10.215.173.1,inbound
1026,40,tcp,443,43436,108.138.246.43,10.215.173.1,inbound
1027,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
1028,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
1029,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
1030,52,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1031,280,tls,443,41380,44.239.205.148,10.215.173.1,inbound
1032,280,tls,443,41394,44.239.205.148,10.215.173.1,inbound
1033,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1034,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1035,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1036,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1037,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1038,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1039,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1040,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1041,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1042,280,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1043,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1044,52,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1045,93,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1046,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1047,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1048,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1049,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1050,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1051,207,tls,41492,443,10.215.173.1,35.160.102.94,outbound
1052,465,tls,443,41492,35.160.102.94,10.215.173.1,inbound
1053,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1054,93,tls,41394,443,10.215.173.1,44.239.205.148,outbound
1055,164,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1056,93,tls,41376,443,10.215.173.1,44.239.205.148,outbound
1057,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
1058,52,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1059,40,tcp,443,41376,44.239.205.148,10.215.173.1,inbound
1060,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1061,40,tcp,443,41394,44.239.205.148,10.215.173.1,inbound
1062,10000,tls,443,43436,108.138.246.43,10.215.173.1,inbound
1063,157,tls,41376,443,10.215.173.1,44.239.205.148,outbound
1064,40,tcp,443,41376,44.239.205.148,10.215.173.1,inbound
1065,126,tls,41394,443,10.215.173.1,44.239.205.148,outbound
1066,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
1067,40,tcp,443,41394,44.239.205.148,10.215.173.1,inbound
1068,505,tls,443,43436,108.138.246.43,10.215.173.1,inbound
1069,40,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
1070,289,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1071,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1072,93,tls,41380,443,10.215.173.1,44.239.205.148,outbound
1073,590,tls,41394,443,10.215.173.1,44.239.205.148,outbound
1074,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
1075,40,tcp,443,41394,44.239.205.148,10.215.173.1,inbound
1076,126,tls,41380,443,10.215.173.1,44.239.205.148,outbound
1077,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
1078,40,tcp,38264,443,10.215.173.1,52.11.207.67,outbound
1079,40,tcp,38256,443,10.215.173.1,52.11.207.67,outbound
1080,587,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1081,78,tls,41380,443,10.215.173.1,44.239.205.148,outbound
1082,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
1083,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1084,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1085,204,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1086,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1087,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1088,48,tcp,443,38092,44.227.230.96,10.215.173.1,inbound
1089,40,tcp,38092,443,10.215.173.1,44.227.230.96,outbound
1090,78,tls,41394,443,10.215.173.1,44.239.205.148,outbound
1091,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1092,40,tcp,443,41394,44.239.205.148,10.215.173.1,inbound
1093,96,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1094,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1095,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1096,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1097,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1098,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1099,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1100,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1101,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1102,899,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1103,557,tls,38092,443,10.215.173.1,44.227.230.96,outbound
1104,71,tls,41380,443,10.215.173.1,44.239.205.148,outbound
1105,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
1106,40,tcp,443,38092,44.227.230.96,10.215.173.1,inbound
1107,40,tcp,41380,443,10.215.173.1,44.239.205.148,outbound
1108,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
1109,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1110,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1111,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1112,184,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1113,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1114,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1115,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1116,289,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1117,786,tls,443,40478,151.101.41.208,10.215.173.1,inbound
1118,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
1119,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1120,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1121,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1122,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1123,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1124,197,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1125,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1126,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1127,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1128,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1129,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1130,371,tls,41492,443,10.215.173.1,35.160.102.94,outbound
1131,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1132,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1133,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1134,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1135,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1136,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
1137,1127,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1138,78,tls,443,41394,44.239.205.148,10.215.173.1,inbound
1139,40,tcp,443,41376,44.239.205.148,10.215.173.1,inbound
1140,78,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1141,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1142,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1143,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1144,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1145,357,tls,443,41492,35.160.102.94,10.215.173.1,inbound
1146,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1147,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
1148,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1149,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1150,1326,tls,443,38244,52.11.207.67,10.215.173.1,inbound
1151,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1152,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
1153,78,tls,443,41380,44.239.205.148,10.215.173.1,inbound
1154,40,tcp,41380,443,10.215.173.1,44.239.205.148,outbound
1155,40,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
1156,76,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1157,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1158,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1159,424,tls,443,41394,44.239.205.148,10.215.173.1,inbound
1160,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1161,40,tcp,41394,443,10.215.173.1,44.239.205.148,outbound
1162,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1163,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1164,492,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1165,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1166,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1167,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1168,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1169,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1170,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1171,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1172,696,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1173,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1174,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1175,197,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1176,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1177,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1178,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1179,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1180,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1181,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1182,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1183,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1184,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1185,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1186,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1187,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1188,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1189,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1190,40,tcp,40478,443,10.215.173.1,151.101.41.208,outbound
1191,200,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1192,253,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1193,808,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1194,3333,tls,443,38092,44.227.230.96,10.215.173.1,inbound
1195,40,tcp,38092,443,10.215.173.1,44.227.230.96,outbound
1196,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1197,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1198,211,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1199,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1200,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1201,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1202,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1203,230,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1204,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1205,801,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1206,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1207,486,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1208,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1209,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1210,669,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1211,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1212,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1213,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1214,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1215,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1216,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1217,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1218,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1219,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1220,207,tls,41390,443,10.215.173.1,44.239.205.148,outbound
1221,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1222,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
1223,1171,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1224,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1225,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1226,678,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1227,635,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1228,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1229,77,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1230,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1231,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1232,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1233,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1234,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1235,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1236,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1237,397,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1238,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1239,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1240,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1241,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1242,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1243,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1244,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1245,123,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1246,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1247,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1248,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1249,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1250,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1251,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1252,550,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1253,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1254,706,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1255,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1256,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1257,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1258,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1259,696,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1260,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1261,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1262,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1263,47,tls,38092,443,10.215.173.1,44.227.230.96,outbound
1264,197,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1265,40,tcp,443,38092,44.227.230.96,10.215.173.1,inbound
1266,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1267,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1268,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1269,40,tcp,38092,443,10.215.173.1,44.227.230.96,outbound
1270,40,tcp,443,38092,44.227.230.96,10.215.173.1,inbound
1271,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1272,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
