packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
854,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
855,4384,tls,443,49488,23.227.38.74,10.215.173.1,inbound
856,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
857,3529,tls,443,49488,23.227.38.74,10.215.173.1,inbound
858,4159,tls,443,49488,23.227.38.74,10.215.173.1,inbound
859,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
860,4291,tls,443,49488,23.227.38.74,10.215.173.1,inbound
861,2936,tls,443,49488,23.227.38.74,10.215.173.1,inbound
862,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
863,1138,tls,443,49488,23.227.38.74,10.215.173.1,inbound
864,4291,tls,443,49488,23.227.38.74,10.215.173.1,inbound
865,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
866,1589,tls,443,49488,23.227.38.74,10.215.173.1,inbound
867,60,tcp,42470,443,10.215.173.1,52.200.116.28,outbound
868,60,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
869,278,tls,38724,443,10.215.173.1,52.88.36.62,outbound
870,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
871,485,tls,42234,443,10.215.173.1,108.138.245.63,inbound
872,162,tls,42234,443,10.215.173.1,108.138.245.63,inbound
873,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
874,48,tcp,443,41190,108.138.246.43,10.215.173.1,inbound
875,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
876,557,tls,41190,443,10.215.173.1,108.138.246.43,inbound
877,40,tcp,443,41190,108.138.246.43,10.215.173.1,inbound
878,150,tls,42330,443,10.215.173.1,35.166.252.7,outbound
879,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
880,788,tls,443,42234,108.138.245.63,10.215.173.1,inbound
881,1264,tls,443,42234,108.138.245.63,10.215.173.1,inbound
882,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
883,274,tls,443,41190,108.138.246.43,10.215.173.1,inbound
884,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
885,104,tls,41190,443,10.215.173.1,108.138.246.43,inbound
886,990,tls,49586,443,10.215.173.1,52.24.47.88,outbound
887,40,tcp,443,49586,52.24.47.88,10.215.173.1,inbound
888,40,tcp,443,41190,108.138.246.43,10.215.173.1,inbound
889,138,tls,41190,443,10.215.173.1,108.138.246.43,inbound
890,370,tls,41190,443,10.215.173.1,108.138.246.43,inbound
891,40,tcp,443,41190,108.138.246.43,10.215.173.1,inbound
892,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
893,248,tls,443,41190,108.138.246.43,10.215.173.1,inbound
894,71,tls,41190,443,10.215.173.1,108.138.246.43,inbound
895,40,tcp,443,41190,108.138.246.43,10.215.173.1,inbound
896,71,tls,443,41190,108.138.246.43,10.215.173.1,inbound
897,10000,tls,443,41190,108.138.246.43,10.215.173.1,inbound
898,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
899,536,tls,443,41190,108.138.246.43,10.215.173.1,inbound
900,990,tls,49598,443,10.215.173.1,52.24.47.88,outbound
901,40,tcp,443,49598,52.24.47.88,10.215.173.1,inbound
902,526,tls,443,38724,52.88.36.62,10.215.173.1,inbound
903,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
904,48,tcp,443,42470,52.200.116.28,10.215.173.1,inbound
905,40,tcp,42470,443,10.215.173.1,52.200.116.28,outbound
906,200,tls,47100,443,10.215.173.1,35.162.106.56,outbound
907,557,tls,42470,443,10.215.173.1,52.200.116.28,outbound
908,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
909,631,tls,443,42330,35.166.252.7,10.215.173.1,inbound
910,40,tcp,443,42470,52.200.116.28,10.215.173.1,inbound
911,509,tls,42234,443,10.215.173.1,108.138.245.63,inbound
912,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
913,40,tcp,41190,443,10.215.173.1,108.138.246.43,inbound
914,1275,tls,443,42234,108.138.245.63,10.215.173.1,inbound
915,177,tls,45374,443,10.215.173.1,44.231.241.95,outbound
916,40,tcp,443,45374,44.231.241.95,10.215.173.1,inbound
917,698,tls,443,49586,52.24.47.88,10.215.173.1,inbound
918,40,tcp,49586,443,10.215.173.1,52.24.47.88,outbound
919,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
920,7280,tls,443,47100,35.162.106.56,10.215.173.1,inbound
921,40,tcp,47100,443,10.215.173.1,35.162.106.56,outbound
922,698,tls,443,49598,52.24.47.88,10.215.173.1,inbound
923,2027,tls,443,47100,35.162.106.56,10.215.173.1,inbound
924,40,tcp,49598,443,10.215.173.1,52.24.47.88,outbound
925,40,tcp,47100,443,10.215.173.1,35.162.106.56,outbound
926,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
927,196,tls,443,42470,52.200.116.28,10.215.173.1,inbound
928,40,tcp,42470,443,10.215.173.1,52.200.116.28,outbound
929,91,tls,42470,443,10.215.173.1,52.200.116.28,outbound
930,145,tls,42470,443,10.215.173.1,52.200.116.28,outbound
931,510,tls,42470,443,10.215.173.1,52.200.116.28,outbound
932,2482,tls,42470,443,10.215.173.1,52.200.116.28,outbound
933,40,tcp,443,42470,52.200.116.28,10.215.173.1,inbound
934,60,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
935,605,tls,443,45374,44.231.241.95,10.215.173.1,inbound
936,48,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
937,40,tcp,45374,443,10.215.173.1,44.231.241.95,outbound
938,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
939,592,tls,38578,443,10.215.173.1,23.227.60.200,outbound
940,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
941,252,tls,443,38578,23.227.60.200,10.215.173.1,inbound
942,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
943,147,tls,443,42470,52.200.116.28,10.215.173.1,inbound
944,104,tls,38578,443,10.215.173.1,23.227.60.200,outbound
945,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
946,78,tls,42470,443,10.215.173.1,52.200.116.28,outbound
947,40,tcp,443,42470,52.200.116.28,10.215.173.1,inbound
948,138,tls,38578,443,10.215.173.1,23.227.60.200,outbound
949,456,tls,38578,443,10.215.173.1,23.227.60.200,outbound
950,147,tls,38578,443,10.215.173.1,23.227.60.200,outbound
951,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
952,568,tls,443,38578,23.227.60.200,10.215.173.1,inbound
953,71,tls,38578,443,10.215.173.1,23.227.60.200,outbound
954,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
955,71,tls,443,38578,23.227.60.200,10.215.173.1,inbound
956,285,tls,443,42470,52.200.116.28,10.215.173.1,inbound
957,1431,tls,443,38578,23.227.60.200,10.215.173.1,inbound
958,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
959,10000,tls,443,38578,23.227.60.200,10.215.173.1,inbound
960,10000,tls,443,38578,23.227.60.200,10.215.173.1,inbound
961,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
962,93,tls,443,38578,23.227.60.200,10.215.173.1,inbound
963,151,tls,38578,443,10.215.173.1,23.227.60.200,outbound
964,1278,tls,39299,443,10.215.173.1,23.227.60.200,outbound
965,105,udp,39299,443,10.215.173.1,23.227.60.200,outbound
966,473,udp,39299,443,10.215.173.1,23.227.60.200,outbound
967,478,udp,39299,443,10.215.173.1,23.227.60.200,outbound
968,478,udp,39299,443,10.215.173.1,23.227.60.200,outbound
969,432,tls,42326,443,10.215.173.1,35.166.252.7,outbound
970,40,tcp,42470,443,10.215.173.1,52.200.116.28,outbound
971,462,tls,40788,443,10.215.173.1,108.139.1.65,inbound
972,228,tls,39788,443,10.215.173.1,44.239.205.148,outbound
973,40,tcp,443,42326,35.166.252.7,10.215.173.1,inbound
974,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
975,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
976,40,tcp,443,38578,23.227.60.200,10.215.173.1,inbound
977,372,tls,39788,443,10.215.173.1,44.239.205.148,outbound
978,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
979,1431,tls,443,38578,23.227.60.200,10.215.173.1,inbound
980,1228,tls,443,39299,23.227.60.200,10.215.173.1,inbound
981,6696,tls,443,38578,23.227.60.200,10.215.173.1,inbound
982,80,udp,443,39299,23.227.60.200,10.215.173.1,inbound
983,52,udp,443,39299,23.227.60.200,10.215.173.1,inbound
984,52,udp,443,39299,23.227.60.200,10.215.173.1,inbound
985,77,udp,443,39299,23.227.60.200,10.215.173.1,inbound
986,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
987,1278,udp,39299,443,10.215.173.1,23.227.60.200,outbound
988,113,udp,39299,443,10.215.173.1,23.227.60.200,outbound
989,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
990,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
991,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
992,478,udp,39299,443,10.215.173.1,23.227.60.200,outbound
993,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
994,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
995,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
996,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
997,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
998,695,udp,443,39299,23.227.60.200,10.215.173.1,inbound
999,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1000,2822,tls,443,38578,23.227.60.200,10.215.173.1,inbound
1001,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1002,2822,tls,443,38578,23.227.60.200,10.215.173.1,inbound
1003,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1004,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
1005,5604,tls,443,38578,23.227.60.200,10.215.173.1,inbound
1006,749,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1007,943,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1008,76,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1009,77,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1010,2936,tls,443,38578,23.227.60.200,10.215.173.1,inbound
1011,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
1012,10000,tls,443,38578,23.227.60.200,10.215.173.1,inbound
1013,9860,tls,443,38578,23.227.60.200,10.215.173.1,inbound
1014,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
1015,1458,tls,443,38578,23.227.60.200,10.215.173.1,inbound
1016,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1017,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1018,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1019,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1020,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1021,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1022,52,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1023,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1024,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1025,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1026,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1027,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1028,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1029,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1030,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1031,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1032,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1033,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1034,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1035,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1036,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1037,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1038,733,tls,443,42326,35.166.252.7,10.215.173.1,inbound
1039,1192,tls,443,39788,44.239.205.148,10.215.173.1,inbound
1040,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1041,40,tcp,42326,443,10.215.173.1,35.166.252.7,outbound
1042,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
1043,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1044,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1045,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1046,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1047,695,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1048,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1049,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1050,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1051,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1052,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1053,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1054,749,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1055,991,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1056,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1057,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1058,77,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1059,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1060,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1061,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1062,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1063,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1064,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1065,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1066,859,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1067,397,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1068,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1069,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1070,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1071,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1072,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1073,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1074,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1075,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1076,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1077,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1078,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1079,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1080,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1081,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1082,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1083,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1084,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1085,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1086,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1087,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1088,492,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1089,476,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1090,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1091,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1092,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1093,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1094,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1095,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1096,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1097,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1098,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1099,40,tcp,38578,443,10.215.173.1,23.227.60.200,outbound
1100,473,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1101,480,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1102,504,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1103,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1104,467,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1105,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1106,477,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1107,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1108,471,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1109,473,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1110,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1111,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1112,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1113,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1114,71,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1115,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1116,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1117,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1118,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1119,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1120,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1121,479,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1122,470,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1123,480,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1124,472,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1125,472,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1126,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1127,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1128,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1129,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1130,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1131,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1132,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1133,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1134,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1135,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1136,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1137,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1138,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1139,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1140,124,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1141,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1142,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1143,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1144,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1145,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1146,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1147,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1148,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1149,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1150,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1151,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1152,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1153,1132,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1154,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1155,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1156,51,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1157,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1158,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1159,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1160,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1161,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1162,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1163,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1164,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1165,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1166,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1167,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1168,72,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1169,52,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1170,475,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1171,472,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1172,485,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1173,479,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1174,498,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1175,480,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1176,515,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1177,515,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1178,476,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1179,51,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1180,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1181,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1182,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1183,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1184,641,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1185,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1186,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1187,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1188,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1189,295,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1190,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1191,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1192,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1193,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1194,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1195,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1196,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1197,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1198,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1199,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1200,649,tls,443,40788,108.139.1.65,10.215.173.1,inbound
1201,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1202,71,tls,443,40788,108.139.1.65,10.215.173.1,inbound
1203,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1204,648,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1205,376,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1206,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1207,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1208,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1209,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1210,280,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1211,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1212,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1213,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1214,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1215,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1216,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1217,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1218,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1219,40,tcp,40788,443,10.215.173.1,108.139.1.65,inbound
1220,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1221,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1222,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1223,481,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1224,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1225,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1226,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1227,488,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1228,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1229,628,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1230,201,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1231,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1232,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1233,455,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1234,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1235,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1236,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1237,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1238,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1239,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1240,486,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1241,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1242,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1243,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1244,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1245,1128,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1246,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1247,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1248,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1249,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1250,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1251,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1252,128,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1253,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1254,133,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1255,1219,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1256,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1257,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1258,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1259,500,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1260,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1261,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1262,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1263,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1264,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1265,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1266,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1267,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1268,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1269,756,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1270,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1271,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1272,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
