packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
851,40,tcp,443,46292,108.138.246.61,10.215.173.1,inbound
852,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
853,1504,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
854,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
855,5022,tls,443,43638,108.138.245.81,10.215.173.1,inbound
856,2870,tls,443,43638,108.138.245.81,10.215.173.1,inbound
857,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
858,2896,tls,443,37920,108.139.1.67,10.215.173.1,inbound
859,40,tcp,37920,443,10.215.173.1,108.139.1.67,inbound
860,1189,tls,443,37920,108.139.1.67,10.215.173.1,inbound
861,40,tcp,37920,443,10.215.173.1,108.139.1.67,inbound
862,274,tls,443,46292,108.138.246.61,10.215.173.1,inbound
863,479,udp,42637,443,192.168.1.122,23.227.60.200,outbound
864,483,udp,42637,443,192.168.1.122,23.227.60.200,outbound
865,478,udp,42637,443,192.168.1.122,23.227.60.200,outbound
866,40,tcp,46292,443,10.215.173.1,108.138.246.61,inbound
867,482,udp,42637,443,192.168.1.122,23.227.60.200,outbound
868,104,tls,46292,443,10.215.173.1,108.138.246.61,inbound
869,40,tcp,443,46292,108.138.246.61,10.215.173.1,inbound
870,127,tls,43638,443,10.215.173.1,108.138.245.81,inbound
871,131,tls,43638,443,10.215.173.1,108.138.245.81,inbound
872,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
873,123,tls,43638,443,10.215.173.1,108.138.245.81,inbound
874,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
875,427,tls,443,38076,35.83.59.104,10.215.173.1,inbound
876,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
877,78,tls,443,38076,35.83.59.104,10.215.173.1,inbound
878,478,udp,42637,443,192.168.1.122,23.227.60.200,outbound
879,492,udp,42637,443,192.168.1.122,23.227.60.200,outbound
880,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
881,476,udp,42637,443,192.168.1.122,23.227.60.200,outbound
882,467,udp,42637,443,192.168.1.122,23.227.60.200,outbound
883,480,udp,42637,443,192.168.1.122,23.227.60.200,outbound
884,504,udp,42637,443,192.168.1.122,23.227.60.200,outbound
885,469,udp,42637,443,192.168.1.122,23.227.60.200,outbound
886,248,tls,443,46292,108.138.246.61,10.215.173.1,inbound
887,480,udp,42637,443,192.168.1.122,23.227.60.200,outbound
888,474,udp,42637,443,192.168.1.122,23.227.60.200,outbound
889,1468,tls,443,43638,108.138.245.81,10.215.173.1,inbound
890,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
891,476,udp,42637,443,192.168.1.122,23.227.60.200,outbound
892,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
893,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
894,482,udp,42637,443,192.168.1.122,23.227.60.200,outbound
895,5752,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
896,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
897,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
898,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
899,483,udp,42637,443,192.168.1.122,23.227.60.200,outbound
900,7180,tls,443,43638,108.138.245.81,10.215.173.1,inbound
901,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
902,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
903,4324,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
904,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
905,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
906,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
907,469,udp,42637,443,192.168.1.122,23.227.60.200,outbound
908,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
909,7180,tls,443,43638,108.138.245.81,10.215.173.1,inbound
910,486,udp,42637,443,192.168.1.122,23.227.60.200,outbound
911,2896,tls,443,43638,108.138.245.81,10.215.173.1,inbound
912,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
913,4324,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
914,480,udp,42637,443,192.168.1.122,23.227.60.200,outbound
915,7180,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
916,499,udp,42637,443,192.168.1.122,23.227.60.200,outbound
917,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
918,481,udp,42637,443,192.168.1.122,23.227.60.200,outbound
919,104,tls,37920,443,10.215.173.1,108.139.1.67,inbound
920,4300,tls,443,43638,108.138.245.81,10.215.173.1,inbound
921,40,tcp,443,37920,108.139.1.67,10.215.173.1,inbound
922,516,udp,42637,443,192.168.1.122,23.227.60.200,outbound
923,158,tls,37920,443,10.215.173.1,108.139.1.67,inbound
924,516,udp,42637,443,192.168.1.122,23.227.60.200,outbound
925,40,tcp,443,37920,108.139.1.67,10.215.173.1,inbound
926,477,udp,42637,443,192.168.1.122,23.227.60.200,outbound
927,345,tls,37920,443,10.215.173.1,108.139.1.67,inbound
928,482,udp,42637,443,192.168.1.122,23.227.60.200,outbound
929,40,tcp,443,37920,108.139.1.67,10.215.173.1,inbound
930,482,udp,42637,443,192.168.1.122,23.227.60.200,outbound
931,480,udp,42637,443,192.168.1.122,23.227.60.200,outbound
932,490,udp,42637,443,192.168.1.122,23.227.60.200,outbound
933,474,udp,42637,443,192.168.1.122,23.227.60.200,outbound
934,131,tls,43638,443,10.215.173.1,108.138.245.81,inbound
935,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
936,478,udp,42637,443,192.168.1.122,23.227.60.200,outbound
937,488,udp,42637,443,192.168.1.122,23.227.60.200,outbound
938,248,tls,443,37920,108.139.1.67,10.215.173.1,inbound
939,488,udp,42637,443,192.168.1.122,23.227.60.200,outbound
940,71,tls,443,37920,108.139.1.67,10.215.173.1,inbound
941,71,tls,37920,443,10.215.173.1,108.139.1.67,inbound
942,138,tls,46292,443,10.215.173.1,108.138.246.61,inbound
943,40,tcp,443,37920,108.139.1.67,10.215.173.1,inbound
944,40,tcp,443,46292,108.138.246.61,10.215.173.1,inbound
945,71,tls,46292,443,10.215.173.1,108.138.246.61,inbound
946,370,tls,46292,443,10.215.173.1,108.138.246.61,inbound
947,278,tls,38076,443,10.215.173.1,35.83.59.104,outbound
948,1276,tls,443,43638,108.138.245.81,10.215.173.1,inbound
949,40,tcp,443,38076,35.83.59.104,10.215.173.1,inbound
950,40,tcp,443,46292,108.138.246.61,10.215.173.1,inbound
951,71,tls,443,46292,108.138.246.61,10.215.173.1,inbound
952,8608,tls,443,46292,108.138.246.61,10.215.173.1,inbound
953,40,tcp,46292,443,10.215.173.1,108.138.246.61,inbound
954,1898,tls,443,46292,108.138.246.61,10.215.173.1,inbound
955,990,tls,45520,443,10.215.173.1,52.88.45.149,outbound
956,40,tcp,443,45520,52.88.45.149,10.215.173.1,inbound
957,990,tls,45532,443,10.215.173.1,52.88.45.149,outbound
958,40,tcp,443,45532,52.88.45.149,10.215.173.1,inbound
959,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
960,526,tls,443,38076,35.83.59.104,10.215.173.1,inbound
961,40,tcp,46292,443,10.215.173.1,108.138.246.61,inbound
962,200,tls,39356,443,10.215.173.1,52.40.41.84,outbound
963,40,tcp,443,39356,52.40.41.84,10.215.173.1,inbound
964,681,tls,443,37920,108.139.1.67,10.215.173.1,inbound
965,60,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
966,698,tls,443,45520,52.88.45.149,10.215.173.1,inbound
967,40,tcp,45520,443,10.215.173.1,52.88.45.149,outbound
968,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
969,698,tls,443,45532,52.88.45.149,10.215.173.1,inbound
970,40,tcp,45532,443,10.215.173.1,52.88.45.149,outbound
971,48,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
972,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
973,593,tls,45350,443,10.215.173.1,104.17.218.31,inbound
974,40,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
975,252,tls,443,45350,104.17.218.31,10.215.173.1,inbound
976,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
977,104,tls,45350,443,10.215.173.1,104.17.218.31,inbound
978,40,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
979,138,tls,45350,443,10.215.173.1,104.17.218.31,inbound
980,40,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
981,7280,tls,443,39356,52.40.41.84,10.215.173.1,inbound
982,363,tls,45350,443,10.215.173.1,104.17.218.31,inbound
983,2093,tls,443,39356,52.40.41.84,10.215.173.1,inbound
984,40,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
985,40,tcp,39356,443,10.215.173.1,52.40.41.84,outbound
986,40,tcp,37920,443,10.215.173.1,108.139.1.67,inbound
987,583,tls,443,45350,104.17.218.31,10.215.173.1,inbound
988,71,tls,45350,443,10.215.173.1,104.17.218.31,inbound
989,40,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
990,2822,tls,443,45350,104.17.218.31,10.215.173.1,inbound
991,5718,tls,443,45350,104.17.218.31,10.215.173.1,inbound
992,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
993,5604,tls,443,45350,104.17.218.31,10.215.173.1,inbound
994,1488,tls,443,45350,104.17.218.31,10.215.173.1,inbound
995,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
996,4099,tls,443,45350,104.17.218.31,10.215.173.1,inbound
997,1739,tls,443,45350,104.17.218.31,10.215.173.1,inbound
998,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
999,4270,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1000,1374,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1001,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1002,4384,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1003,4042,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1004,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1005,5832,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1006,2936,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1007,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1008,1488,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1009,4384,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1010,1488,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1011,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1012,1488,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1013,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1014,1488,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1015,1488,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
1016,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1017,1345,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1018,60,tcp,46298,443,10.215.173.1,172.64.132.15,outbound
1019,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1020,60,tcp,40776,443,10.215.173.1,151.101.41.208,outbound
1021,48,tcp,443,46298,172.64.132.15,10.215.173.1,inbound
1022,40,tcp,46298,443,10.215.173.1,172.64.132.15,outbound
1023,596,tls,46298,443,10.215.173.1,172.64.132.15,outbound
1024,40,tcp,443,46298,172.64.132.15,10.215.173.1,inbound
1025,48,tcp,443,40776,151.101.41.208,10.215.173.1,inbound
1026,40,tcp,40776,443,10.215.173.1,151.101.41.208,outbound
1027,557,tls,40776,443,10.215.173.1,151.101.41.208,outbound
1028,40,tcp,443,40776,151.101.41.208,10.215.173.1,inbound
1029,177,tls,47440,443,10.215.173.1,44.231.241.95,outbound
1030,40,tcp,443,47440,44.231.241.95,10.215.173.1,inbound
1031,252,tls,443,46298,172.64.132.15,10.215.173.1,inbound
1032,40,tcp,46298,443,10.215.173.1,172.64.132.15,outbound
1033,104,tls,46298,443,10.215.173.1,172.64.132.15,outbound
1034,40,tcp,443,46298,172.64.132.15,10.215.173.1,inbound
1035,138,tls,46298,443,10.215.173.1,172.64.132.15,outbound
1036,367,tls,46298,443,10.215.173.1,172.64.132.15,outbound
1037,40,tcp,443,46298,172.64.132.15,10.215.173.1,inbound
1038,190,tls,443,40776,151.101.41.208,10.215.173.1,inbound
1039,40,tcp,40776,443,10.215.173.1,151.101.41.208,outbound
1040,91,tls,40776,443,10.215.173.1,151.101.41.208,outbound
1041,40,tcp,443,40776,151.101.41.208,10.215.173.1,inbound
1042,145,tls,40776,443,10.215.173.1,151.101.41.208,outbound
1043,459,tls,40776,443,10.215.173.1,151.101.41.208,outbound
1044,494,tls,40776,443,10.215.173.1,151.101.41.208,outbound
1045,40,tcp,443,40776,151.101.41.208,10.215.173.1,inbound
1046,106,tls,443,40776,151.101.41.208,10.215.173.1,inbound
1047,78,tls,40776,443,10.215.173.1,151.101.41.208,outbound
1048,40,tcp,443,40776,151.101.41.208,10.215.173.1,inbound
1049,552,tls,443,46298,172.64.132.15,10.215.173.1,inbound
1050,71,tls,46298,443,10.215.173.1,172.64.132.15,outbound
1051,40,tcp,443,46298,172.64.132.15,10.215.173.1,inbound
1052,71,tls,443,46298,172.64.132.15,10.215.173.1,inbound
1053,1066,tls,443,46298,172.64.132.15,10.215.173.1,inbound
1054,40,tcp,46298,443,10.215.173.1,172.64.132.15,outbound
1055,605,tls,443,47440,44.231.241.95,10.215.173.1,inbound
1056,40,tcp,47440,443,10.215.173.1,44.231.241.95,outbound
1057,1278,tls,40793,443,10.215.173.1,172.64.132.15,outbound
1058,152,tls,46298,443,10.215.173.1,172.64.132.15,outbound
1059,40,tcp,443,46298,172.64.132.15,10.215.173.1,inbound
1060,432,tls,38256,443,10.215.173.1,35.166.252.7,outbound
1061,40,tcp,443,38256,35.166.252.7,10.215.173.1,inbound
1062,1228,tls,443,40793,172.64.132.15,10.215.173.1,inbound
1063,1278,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1064,195,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1065,7248,tls,443,46298,172.64.132.15,10.215.173.1,inbound
1066,498,tls,443,40776,151.101.41.208,10.215.173.1,inbound
1067,513,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1068,52,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1069,52,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1070,77,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1071,71,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1072,75,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1073,733,tls,443,38256,35.166.252.7,10.215.173.1,inbound
1074,40,tcp,38256,443,10.215.173.1,35.166.252.7,outbound
1075,40,tcp,46298,443,10.215.173.1,172.64.132.15,outbound
1076,725,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1077,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1078,56,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1079,1629,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1080,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1081,40,tcp,40776,443,10.215.173.1,151.101.41.208,outbound
1082,72,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1083,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1084,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1085,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1086,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1087,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1088,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1089,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1090,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1091,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1092,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1093,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1094,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1095,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1096,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1097,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1098,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1099,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1100,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1101,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1102,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1103,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1104,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1105,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1106,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1107,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1108,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1109,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1110,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1111,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1112,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1113,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1114,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1115,60,tcp,41996,443,10.215.173.1,142.250.191.46,outbound
1116,48,tcp,443,41996,142.250.191.46,10.215.173.1,inbound
1117,40,tcp,41996,443,10.215.173.1,142.250.191.46,outbound
1118,825,tls,41996,443,10.215.173.1,142.250.191.46,outbound
1119,40,tcp,443,41996,142.250.191.46,10.215.173.1,inbound
1120,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1121,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1122,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1123,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1124,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1125,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1126,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1127,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1128,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1129,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1130,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1131,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1132,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1133,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1134,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1135,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1136,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1137,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1138,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1139,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1140,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1141,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1142,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1143,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1144,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1145,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1146,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1147,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1148,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1149,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1150,71,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1151,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1152,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1153,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1154,425,tls,443,41996,142.250.191.46,10.215.173.1,inbound
1155,40,tcp,41996,443,10.215.173.1,142.250.191.46,outbound
1156,72,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1157,77,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1158,114,tls,41996,443,10.215.173.1,142.250.191.46,outbound
1159,40,tcp,443,41996,142.250.191.46,10.215.173.1,inbound
1160,73,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1161,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1162,73,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1163,79,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1164,138,tls,41996,443,10.215.173.1,142.250.191.46,outbound
1165,40,tcp,443,41996,142.250.191.46,10.215.173.1,inbound
1166,1016,tls,443,41996,142.250.191.46,10.215.173.1,inbound
1167,71,tls,41996,443,10.215.173.1,142.250.191.46,outbound
1168,40,tcp,443,41996,142.250.191.46,10.215.173.1,inbound
1169,955,tls,41996,443,10.215.173.1,142.250.191.46,outbound
1170,40,tcp,443,41996,142.250.191.46,10.215.173.1,inbound
1171,129,tls,39494,443,10.215.173.1,104.17.25.14,inbound
1172,40,tcp,443,39494,104.17.25.14,10.215.173.1,inbound
1173,71,tls,443,41996,142.250.191.46,10.215.173.1,inbound
1174,138,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1175,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1176,118,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1177,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1178,117,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1179,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1180,352,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1181,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1182,692,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1183,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1184,115,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1185,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1186,115,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1187,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1188,115,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1189,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1190,117,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1191,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1192,8500,tls,443,39494,104.17.25.14,10.215.173.1,inbound
1193,40,tcp,39494,443,10.215.173.1,104.17.25.14,inbound
1194,2708,tls,443,39494,104.17.25.14,10.215.173.1,inbound
1195,40,tcp,39494,443,10.215.173.1,104.17.25.14,inbound
1196,10000,tls,443,39494,104.17.25.14,10.215.173.1,inbound
1197,40,tcp,39494,443,10.215.173.1,104.17.25.14,inbound
1198,2599,tls,443,39494,104.17.25.14,10.215.173.1,inbound
1199,40,tcp,39494,443,10.215.173.1,104.17.25.14,inbound
1200,1217,tls,443,39494,104.17.25.14,10.215.173.1,inbound
1201,40,tcp,39494,443,10.215.173.1,104.17.25.14,inbound
1202,4324,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1203,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1204,1381,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1205,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1206,2641,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1207,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1208,5050,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1209,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1210,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1211,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1212,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1213,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1214,4324,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1215,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1216,1468,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1217,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1218,8608,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1219,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1220,316,tls,443,41996,142.250.191.46,10.215.173.1,inbound
1221,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1222,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1223,71,tls,443,41996,142.250.191.46,10.215.173.1,inbound
1224,79,tls,443,41996,142.250.191.46,10.215.173.1,inbound
1225,7180,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1226,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1227,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1228,40,tcp,41996,443,10.215.173.1,142.250.191.46,outbound
1229,79,tls,41996,443,10.215.173.1,142.250.191.46,outbound
1230,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1231,40,tcp,443,41996,142.250.191.46,10.215.173.1,inbound
1232,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1233,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1234,4432,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1235,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1236,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1237,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1238,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1239,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1240,1468,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1241,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1242,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1243,1468,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1244,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1245,8608,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1246,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1247,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1248,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1249,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1250,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1251,7180,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1252,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1253,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1254,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1255,1468,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1256,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1257,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1258,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1259,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1260,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1261,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1262,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1263,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1264,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1265,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1266,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1267,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1268,2715,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1269,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
