packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
853,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
854,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
855,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
856,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
857,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
858,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
859,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
860,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
861,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
862,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
863,2462,tls,443,37252,23.227.60.200,10.215.173.1,inbound
864,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
865,9218,tls,443,46312,35.162.106.56,10.215.173.1,inbound
866,126,tls,443,46312,35.162.106.56,10.215.173.1,inbound
867,40,tcp,46312,443,10.215.173.1,35.162.106.56,outbound
868,177,tls,37580,443,10.215.173.1,35.166.252.7,outbound
869,40,tcp,443,37580,35.166.252.7,10.215.173.1,inbound
870,1278,tls,49485,443,10.215.173.1,23.227.60.200,outbound
871,102,udp,49485,443,10.215.173.1,23.227.60.200,outbound
872,487,udp,49485,443,10.215.173.1,23.227.60.200,outbound
873,473,udp,49485,443,10.215.173.1,23.227.60.200,outbound
874,1228,tls,443,49485,23.227.60.200,10.215.173.1,inbound
875,80,udp,443,49485,23.227.60.200,10.215.173.1,inbound
876,52,udp,443,49485,23.227.60.200,10.215.173.1,inbound
877,52,udp,443,49485,23.227.60.200,10.215.173.1,inbound
878,77,udp,443,49485,23.227.60.200,10.215.173.1,inbound
879,119,udp,49485,443,10.215.173.1,23.227.60.200,outbound
880,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
881,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
882,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
883,475,udp,49485,443,10.215.173.1,23.227.60.200,outbound
884,50,udp,443,49485,23.227.60.200,10.215.173.1,inbound
885,56,udp,443,49485,23.227.60.200,10.215.173.1,inbound
886,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
887,467,udp,49485,443,10.215.173.1,23.227.60.200,outbound
888,504,udp,49485,443,10.215.173.1,23.227.60.200,outbound
889,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
890,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
891,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
892,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
893,480,udp,49485,443,10.215.173.1,23.227.60.200,outbound
894,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
895,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
896,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
897,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
898,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
899,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
900,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
901,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
902,1178,udp,443,49485,23.227.60.200,10.215.173.1,inbound
903,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
904,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
905,467,udp,49485,443,10.215.173.1,23.227.60.200,outbound
906,477,udp,49485,443,10.215.173.1,23.227.60.200,outbound
907,471,udp,49485,443,10.215.173.1,23.227.60.200,outbound
908,605,tls,443,37580,35.166.252.7,10.215.173.1,inbound
909,473,udp,49485,443,10.215.173.1,23.227.60.200,outbound
910,40,tcp,37580,443,10.215.173.1,35.166.252.7,outbound
911,479,udp,49485,443,10.215.173.1,23.227.60.200,outbound
912,52,udp,443,49485,23.227.60.200,10.215.173.1,inbound
913,470,udp,49485,443,10.215.173.1,23.227.60.200,outbound
914,78,udp,443,49485,23.227.60.200,10.215.173.1,inbound
915,480,udp,49485,443,10.215.173.1,23.227.60.200,outbound
916,475,udp,49485,443,10.215.173.1,23.227.60.200,outbound
917,470,udp,49485,443,10.215.173.1,23.227.60.200,outbound
918,466,udp,49485,443,10.215.173.1,23.227.60.200,outbound
919,472,udp,49485,443,10.215.173.1,23.227.60.200,outbound
920,52,udp,443,49485,23.227.60.200,10.215.173.1,inbound
921,485,udp,49485,443,10.215.173.1,23.227.60.200,outbound
922,479,udp,49485,443,10.215.173.1,23.227.60.200,outbound
923,498,udp,49485,443,10.215.173.1,23.227.60.200,outbound
924,480,udp,49485,443,10.215.173.1,23.227.60.200,outbound
925,515,udp,49485,443,10.215.173.1,23.227.60.200,outbound
926,515,udp,49485,443,10.215.173.1,23.227.60.200,outbound
927,476,udp,49485,443,10.215.173.1,23.227.60.200,outbound
928,481,udp,49485,443,10.215.173.1,23.227.60.200,outbound
929,481,udp,49485,443,10.215.173.1,23.227.60.200,outbound
930,479,udp,49485,443,10.215.173.1,23.227.60.200,outbound
931,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
932,1038,udp,443,49485,23.227.60.200,10.215.173.1,inbound
933,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
934,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
935,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
936,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
937,300,udp,443,49485,23.227.60.200,10.215.173.1,inbound
938,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
939,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
940,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
941,494,udp,49485,443,10.215.173.1,23.227.60.200,outbound
942,473,udp,49485,443,10.215.173.1,23.227.60.200,outbound
943,477,udp,49485,443,10.215.173.1,23.227.60.200,outbound
944,487,udp,49485,443,10.215.173.1,23.227.60.200,outbound
945,51,udp,443,49485,23.227.60.200,10.215.173.1,inbound
946,52,udp,443,49485,23.227.60.200,10.215.173.1,inbound
947,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
948,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
949,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
950,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
951,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
952,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
953,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
954,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
955,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
956,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
957,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
958,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
959,546,udp,443,49485,23.227.60.200,10.215.173.1,inbound
960,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
961,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
962,138,udp,443,49485,23.227.60.200,10.215.173.1,inbound
963,442,udp,443,49485,23.227.60.200,10.215.173.1,inbound
964,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
965,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
966,214,udp,443,49485,23.227.60.200,10.215.173.1,inbound
967,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
968,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
969,628,udp,443,49485,23.227.60.200,10.215.173.1,inbound
970,600,udp,443,49485,23.227.60.200,10.215.173.1,inbound
971,51,udp,443,49485,23.227.60.200,10.215.173.1,inbound
972,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
973,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
974,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
975,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
976,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
977,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
978,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
979,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
980,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
981,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
982,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
983,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
984,52,udp,443,49485,23.227.60.200,10.215.173.1,inbound
985,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
986,1211,udp,443,49485,23.227.60.200,10.215.173.1,inbound
987,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
988,1032,udp,443,49485,23.227.60.200,10.215.173.1,inbound
989,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
990,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
991,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
992,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
993,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
994,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
995,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
996,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
997,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
998,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
999,71,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1000,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1001,424,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1002,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1003,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1004,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1005,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1006,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1007,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1008,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1009,77,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1010,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1011,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1012,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1013,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1014,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1015,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1016,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1017,617,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1018,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1019,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1020,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1021,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1022,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1023,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1024,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1025,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1026,494,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1027,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1028,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1029,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1030,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1031,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1032,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1033,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1034,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1035,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1036,318,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1037,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1038,1200,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1039,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1040,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1041,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1042,1211,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1043,862,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1044,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1045,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1046,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1047,198,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1048,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1049,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1050,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1051,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1052,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1053,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1054,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1055,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1056,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1057,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1058,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1059,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1060,1135,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1061,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1062,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1063,517,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1064,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1065,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1066,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1067,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1068,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1069,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1070,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1071,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1072,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1073,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1074,847,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1075,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1076,409,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1077,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1078,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1079,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1080,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1081,516,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1082,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1083,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1084,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1085,740,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1086,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1087,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1088,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1089,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1090,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1091,105,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1092,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1093,540,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1094,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1095,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1096,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1097,72,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1098,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1099,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1100,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1101,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1102,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1103,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1104,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1105,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1106,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1107,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1108,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1109,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1110,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1111,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1112,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1113,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1114,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1115,494,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1116,78,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1117,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1118,432,tls,37584,443,10.215.173.1,35.166.252.7,outbound
1119,40,tcp,443,37584,35.166.252.7,10.215.173.1,inbound
1120,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1121,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1122,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1123,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1124,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1125,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1126,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1127,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1128,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1129,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1130,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1131,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1132,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1133,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1134,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1135,764,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1136,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1137,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1138,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1139,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1140,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1141,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1142,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1143,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1144,754,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1145,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1146,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1147,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1148,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1149,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1150,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1151,792,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1152,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1153,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1154,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1155,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1156,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1157,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1158,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1159,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1160,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1161,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1162,390,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1163,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1164,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1165,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1166,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1167,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1168,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1169,489,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1170,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1171,945,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1172,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1173,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1174,1152,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1175,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1176,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1177,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1178,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1179,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1180,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1181,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1182,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1183,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1184,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1185,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1186,60,tcp,43072,443,10.215.173.1,104.17.218.31,inbound
1187,74,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1188,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1189,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1190,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1191,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1192,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1193,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1194,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1195,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1196,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1197,838,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1198,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1199,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1200,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1201,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1202,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1203,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1204,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1205,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1206,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1207,327,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1208,629,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1209,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1210,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1211,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1212,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1213,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1214,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1215,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1216,73,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1217,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1218,1021,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1219,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1220,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1221,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1222,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1223,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1224,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1225,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1226,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1227,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1228,824,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1229,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1230,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1231,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1232,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1233,494,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1234,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1235,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1236,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1237,643,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1238,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1239,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1240,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1241,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1242,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1243,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1244,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1245,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1246,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1247,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1248,613,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1249,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1250,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1251,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1252,839,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1253,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1254,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1255,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1256,253,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1257,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1258,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1259,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1260,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1261,905,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1262,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1263,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1264,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1265,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1266,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1267,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1268,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1269,127,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1270,378,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1271,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
